,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
1,0.48905109489051096,0.5018181818181818,0.47699757869249393,0.49727767695099817,0.49056603773584906,0.46311970979443773,0.48808290155440415,0.4759746146872167,0.48992747784045126,0.4887599709934735
2,0.48175182481751827,0.48727272727272725,0.4745762711864407,0.5009074410163339,0.49056603773584906,0.4655380894800484,0.49740932642487046,0.4759746146872167,0.48670427074939565,0.4887599709934735
3,0.48175182481751827,0.49818181818181817,0.46973365617433416,0.49909255898366606,0.49201741654571846,0.46432889963724305,0.49015544041450776,0.4768812330009066,0.48589846897663175,0.4894851341551849
4,0.48175182481751827,0.5018181818181818,0.4794188861985472,0.49183303085299457,0.4862119013062409,0.46311970979443773,0.48911917098445595,0.47506799637352676,0.48589846897663175,0.4851341551849166
5,0.48175182481751827,0.49818181818181817,0.46246973365617433,0.4882032667876588,0.4876632801161103,0.4655380894800484,0.49015544041450776,0.471441523118767,0.48589846897663175,0.4865844815083394
6,0.48175182481751827,0.5018181818181818,0.47699757869249393,0.49364791288566245,0.4876632801161103,0.46432889963724305,0.49015544041450776,0.471441523118767,0.48670427074939565,0.4815083393763597
7,0.48175182481751827,0.5054545454545455,0.4794188861985472,0.49183303085299457,0.4876632801161103,0.4667472793228537,0.49119170984455957,0.4759746146872167,0.48751007252215955,0.47788252356780275
