,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
1,0.9708029197080292,0.9745454545454545,0.9782082324455206,0.9764065335753176,0.9782293178519593,0.9842805320435308,0.9740932642487047,0.9845874886672711,0.9774375503626108,0.9840464104423495
2,0.9781021897810219,0.9927272727272727,0.9951573849878934,0.9909255898366606,0.9970972423802612,0.9866989117291415,0.9968911917098445,0.9963735267452403,0.9927477840451249,0.9970993473531544
3,1.0,1.0,1.0,0.9981851179673321,0.9985486211901307,0.9975816203143894,0.9979274611398964,0.99909338168631,0.9991941982272361,0.9985496736765772
4,1.0,0.9927272727272727,0.9975786924939467,0.9981851179673321,1.0,1.0,1.0,0.99909338168631,1.0,0.9992748368382887
5,1.0,1.0,0.9975786924939467,1.0,1.0,1.0,0.9989637305699481,1.0,0.9991941982272361,1.0
6,1.0,1.0,1.0,1.0,0.9985486211901307,1.0,0.9989637305699481,1.0,0.9983883964544722,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
